# team: unknown
# label: zombie_13
# timestamp: 20260227_154956
# sample_rate: 250
# samples: 3320
# duration_sec: 13.256
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772225385.8559573,1028.0,435.0
1772225385.8639572,1026.0,402.0
1772225385.8618205,1027.0,403.0
1772225385.8698204,1034.0,432.0
1772225385.887143,1010.0,421.0
1772225385.8951428,1017.0,430.0
1772225385.888671,1026.0,396.0
1772225385.8966708,1033.0,378.0
1772225385.8901675,1041.0,383.0
1772225385.8981674,1025.0,443.0
1772225385.8950646,1018.0,434.0
1772225385.9030645,1023.0,408.0
1772225385.9013932,1027.0,377.0
1772225385.909393,1031.0,382.0
1772225385.912152,1010.0,415.0
1772225385.920152,1016.0,420.0
1772225385.9356332,1040.0,430.0
1772225385.943633,1028.0,399.0
1772225385.9370928,1004.0,398.0
1772225385.9450927,1000.0,403.0
1772225385.9386034,1022.0,392.0
1772225385.9466033,1024.0,407.0
1772225385.9439478,1029.0,417.0
1772225385.9519477,1027.0,412.0
1772225385.9488263,1025.0,387.0
1772225385.9568262,1034.0,380.0
1772225385.9580321,1009.0,402.0
1772225385.966032,1015.0,425.0
1772225385.981298,1018.0,414.0
1772225385.9892979,1011.0,386.0
1772225385.9823632,1028.0,415.0
1772225385.9903631,1032.0,406.0
1772225385.98287,1034.0,402.0
1772225385.99087,1036.0,391.0
1772225385.9915097,1010.0,375.0
1772225385.9995096,1007.0,418.0
1772225385.99765,1018.0,413.0
1772225386.0056498,1038.0,386.0
1772225386.0057185,1018.0,421.0
1772225386.0137184,1015.0,422.0
1772225386.0575516,1017.0,385.0
1772225386.0655515,985.0,398.0
1772225386.0585833,1028.0,428.0
1772225386.0665832,1060.0,400.0
1772225386.067594,1044.0,387.0
1772225386.075594,1013.0,379.0
1772225386.0773919,1007.0,394.0
1772225386.0853918,1020.0,413.0
1772225386.0835333,1033.0,399.0
1772225386.0915332,1032.0,421.0
1772225386.08557,1006.0,431.0
1772225386.09357,1020.0,385.0
1772225386.0892768,1017.0,373.0
1772225386.0972767,1033.0,399.0
1772225386.0915127,1030.0,398.0
1772225386.0995126,1016.0,403.0
1772225386.0931149,1000.0,415.0
1772225386.1011147,1001.0,404.0
1772225386.0931149,1016.0,391.0
1772225386.1011147,1017.0,392.0
1772225386.095131,1028.0,388.0
1772225386.1031308,1020.0,401.0
1772225386.102233,994.0,420.0
1772225386.1102328,1010.0,401.0
1772225386.1234262,1027.0,399.0
1772225386.131426,1031.0,398.0
1772225386.1250906,1033.0,397.0
1772225386.1330905,1011.0,378.0
1772225386.1273248,1006.0,405.0
1772225386.1353247,1009.0,404.0
1772225386.13464,1022.0,401.0
1772225386.1426399,1022.0,380.0
1772225386.1420188,1003.0,406.0
1772225386.1500187,1005.0,378.0
1772225386.1625333,1011.0,390.0
1772225386.1705332,995.0,414.0
1772225386.171229,1039.0,411.0
1772225386.1792288,1031.0,423.0
1772225386.1727936,1008.0,404.0
1772225386.1807935,1009.0,407.0
1772225386.176087,1010.0,415.0
1772225386.1840868,1027.0,389.0
1772225386.1909032,1018.0,378.0
1772225386.198903,1010.0,387.0
1772225386.191804,1019.0,395.0
1772225386.1998038,1004.0,401.0
1772225386.200115,1010.0,411.0
1772225386.2081149,1014.0,406.0
1772225386.2173522,1004.0,378.0
1772225386.225352,1013.0,402.0
1772225386.217859,1005.0,435.0
1772225386.225859,1023.0,425.0
1772225386.2325144,1022.0,393.0
1772225386.2405143,1015.0,381.0
1772225386.2325144,1017.0,400.0
1772225386.2405143,1020.0,407.0
1772225386.240214,1012.0,399.0
1772225386.248214,1004.0,382.0
1772225386.2688913,1005.0,415.0
1772225386.2768912,1021.0,411.0
1772225386.2704082,1034.0,388.0
1772225386.278408,1011.0,415.0
1772225386.2704082,994.0,407.0
1772225386.278408,994.0,391.0
1772225386.2704082,993.0,402.0
1772225386.278408,1013.0,388.0
1772225386.2784836,1031.0,392.0
1772225386.2864835,1021.0,409.0
1772225386.2864623,1000.0,401.0
1772225386.2944622,996.0,401.0
1772225386.3165038,1008.0,405.0
1772225386.3245037,1001.0,393.0
1772225386.3165038,1014.0,393.0
1772225386.3245037,1010.0,402.0
1772225386.3185272,1009.0,398.0
1772225386.326527,1004.0,407.0
1772225386.3190398,1012.0,402.0
1772225386.3270397,1011.0,384.0
1772225386.3296235,1017.0,387.0
1772225386.3376234,1023.0,380.0
1772225386.3333468,1011.0,395.0
1772225386.3413467,1052.0,402.0
1772225386.366018,1041.0,408.0
1772225386.374018,1029.0,395.0
1772225386.3676128,1028.0,387.0
1772225386.3756127,1022.0,399.0
1772225386.368624,1005.0,374.0
1772225386.3766239,990.0,393.0
1772225386.3701503,1006.0,407.0
1772225386.3781502,1002.0,425.0
1772225386.3743162,1003.0,416.0
1772225386.382316,1024.0,383.0
1772225386.4090583,1028.0,388.0
1772225386.4170582,1013.0,412.0
1772225386.4099467,1018.0,377.0
1772225386.4179466,995.0,391.0
1772225386.4264657,988.0,387.0
1772225386.4344656,1006.0,395.0
1772225386.428811,1003.0,414.0
1772225386.436811,1003.0,420.0
1772225386.4594893,994.0,412.0
1772225386.4674892,988.0,374.0
1772225386.4594893,1005.0,393.0
1772225386.4674892,997.0,406.0
1772225386.4604964,1003.0,400.0
1772225386.4684963,1013.0,378.0
1772225386.4622302,1003.0,408.0
1772225386.47023,1003.0,419.0
1772225386.4622302,1032.0,397.0
1772225386.47023,1010.0,376.0
1772225386.4622302,978.0,374.0
1772225386.47023,991.0,414.0
1772225386.4648967,1003.0,405.0
1772225386.4728966,1006.0,398.0
1772225386.4726126,1014.0,403.0
1772225386.4806125,999.0,395.0
1772225386.520212,1007.0,393.0
1772225386.5282118,1023.0,364.0
1772225386.520212,1008.0,393.0
1772225386.5282118,992.0,426.0
1772225386.5234058,1002.0,405.0
1772225386.5314057,999.0,386.0
1772225386.5234058,991.0,386.0
1772225386.5314057,1003.0,405.0
1772225386.528283,1004.0,407.0
1772225386.536283,1006.0,410.0
1772225386.5485067,1009.0,397.0
1772225386.5565066,1004.0,380.0
1772225386.5485067,1000.0,411.0
1772225386.5565066,1001.0,408.0
1772225386.5501726,1006.0,387.0
1772225386.5581725,991.0,380.0
1772225386.551703,980.0,391.0
1772225386.5597029,1003.0,409.0
1772225386.5527136,1028.0,396.0
1772225386.5607135,1008.0,378.0
1772225386.5595453,989.0,392.0
1772225386.5675452,996.0,396.0
1772225386.5648572,998.0,384.0
1772225386.5728571,1007.0,394.0
1772225386.574973,1005.0,385.0
1772225386.582973,989.0,392.0
1772225386.5971212,992.0,396.0
1772225386.6051211,1011.0,389.0
1772225386.5991433,1010.0,390.0
1772225386.6071432,988.0,401.0
1772225386.599553,985.0,408.0
1772225386.607553,987.0,388.0
1772225386.6077015,1000.0,401.0
1772225386.6157014,989.0,398.0
1772225386.616501,988.0,366.0
1772225386.624501,1001.0,380.0
1772225386.6424391,998.0,399.0
1772225386.650439,997.0,388.0
1772225386.6434433,995.0,392.0
1772225386.6514432,991.0,390.0
1772225386.6434433,997.0,402.0
1772225386.6514432,994.0,395.0
1772225386.648725,998.0,380.0
1772225386.656725,1006.0,386.0
1772225386.654777,1013.0,400.0
1772225386.662777,1014.0,402.0
1772225386.6608527,1003.0,394.0
1772225386.6688526,978.0,407.0
1772225386.6719692,986.0,407.0
1772225386.679969,993.0,381.0
1772225386.6957057,1006.0,398.0
1772225386.7037055,1007.0,382.0
1772225386.6982324,985.0,374.0
1772225386.7062323,984.0,413.0
1772225386.6982324,989.0,423.0
1772225386.7062323,996.0,397.0
1772225386.7017999,1004.0,375.0
1772225386.7097998,1009.0,382.0
1772225386.7101107,1006.0,387.0
1772225386.7181106,997.0,388.0
1772225386.7348964,999.0,389.0
1772225386.7428963,1004.0,381.0
1772225386.7360892,1013.0,394.0
1772225386.7440891,983.0,401.0
1772225386.7379603,981.0,410.0
1772225386.7459602,980.0,390.0
1772225386.7420352,993.0,377.0
1772225386.750035,1011.0,407.0
1772225386.7822473,1009.0,420.0
1772225386.7902472,1012.0,400.0
1772225386.7840676,1005.0,372.0
1772225386.7920675,1019.0,369.0
1772225386.8036556,1016.0,396.0
1772225386.8116555,994.0,404.0
1772225386.807008,1006.0,397.0
1772225386.815008,1015.0,391.0
1772225386.842903,1000.0,383.0
1772225386.8509028,1011.0,386.0
1772225386.8449314,1026.0,397.0
1772225386.8529313,1003.0,383.0
1772225386.8464582,1011.0,375.0
1772225386.854458,1013.0,381.0
1772225386.8469703,997.0,377.0
1772225386.8549702,1005.0,381.0
1772225386.848646,1037.0,383.0
1772225386.8566458,1021.0,386.0
1772225386.848646,1019.0,397.0
1772225386.8566458,1033.0,400.0
1772225386.848646,1023.0,389.0
1772225386.8566458,973.0,388.0
1772225386.8504362,979.0,390.0
1772225386.858436,969.0,383.0
1772225386.8521075,968.0,382.0
1772225386.8601074,981.0,386.0
1772225386.8645017,978.0,390.0
1772225386.8725016,993.0,398.0
1772225386.8734615,998.0,383.0
1772225386.8814614,995.0,379.0
1772225386.8739705,1011.0,370.0
1772225386.8819704,1017.0,376.0
1772225386.8771427,1000.0,398.0
1772225386.8851426,995.0,402.0
1772225386.886822,1006.0,385.0
1772225386.894822,1010.0,390.0
1772225386.9262245,1006.0,399.0
1772225386.9342244,986.0,382.0
1772225386.9267282,1003.0,391.0
1772225386.9347281,1008.0,380.0
1772225386.9276898,985.0,376.0
1772225386.9356897,975.0,350.0
1772225386.9288306,981.0,382.0
1772225386.9368305,988.0,408.0
1772225386.9288306,992.0,395.0
1772225386.9368305,997.0,396.0
1772225386.9341483,993.0,380.0
1772225386.9421482,1001.0,373.0
1772225386.943151,1029.0,383.0
1772225386.951151,1012.0,406.0
1772225386.9500263,981.0,409.0
1772225386.9580262,978.0,401.0
1772225386.9724963,996.0,368.0
1772225386.9804962,1007.0,374.0
1772225386.9745276,986.0,406.0
1772225386.9825275,983.0,376.0
1772225386.9760885,988.0,370.0
1772225386.9840884,992.0,393.0
1772225387.0269275,1011.0,392.0
1772225387.0349274,1025.0,415.0
1772225387.0269275,1011.0,412.0
1772225387.0349274,982.0,378.0
1772225387.0284312,988.0,395.0
1772225387.036431,997.0,428.0
1772225387.0284312,988.0,379.0
1772225387.036431,997.0,359.0
1772225387.0284312,1027.0,386.0
1772225387.036431,1011.0,379.0
1772225387.0303624,981.0,421.0
1772225387.0383623,978.0,400.0
1772225387.0303624,1000.0,387.0
1772225387.0383623,1001.0,395.0
1772225387.0390213,999.0,398.0
1772225387.0470212,983.0,371.0
1772225387.0455308,982.0,406.0
1772225387.0535307,997.0,379.0
1772225387.065084,992.0,348.0
1772225387.0730839,998.0,359.0
1772225387.0666463,1007.0,398.0
1772225387.0746462,1007.0,375.0
1772225387.0689285,1008.0,370.0
1772225387.0769284,985.0,379.0
1772225387.0781248,977.0,388.0
1772225387.0861247,989.0,393.0
1772225387.085889,1010.0,393.0
1772225387.093889,1005.0,391.0
1772225387.1112807,987.0,392.0
1772225387.1192806,980.0,383.0
1772225387.11328,991.0,382.0
1772225387.12128,1006.0,391.0
1772225387.11328,1006.0,378.0
1772225387.12128,994.0,363.0
1772225387.1345453,1002.0,376.0
1772225387.1425452,1011.0,394.0
1772225387.1345453,998.0,423.0
1772225387.1425452,988.0,397.0
1772225387.1649175,981.0,363.0
1772225387.1729174,983.0,401.0
1772225387.1670797,987.0,386.0
1772225387.1750796,1005.0,367.0
1772225387.2127452,1020.0,376.0
1772225387.220745,1013.0,399.0
1772225387.214376,973.0,403.0
1772225387.2223759,988.0,370.0
1772225387.2153878,1011.0,374.0
1772225387.2233877,997.0,386.0
1772225387.2153878,969.0,370.0
1772225387.2233877,987.0,393.0
1772225387.2153878,1012.0,393.0
1772225387.2233877,1000.0,374.0
1772225387.2153878,985.0,371.0
1772225387.2233877,997.0,395.0
1772225387.2166839,999.0,375.0
1772225387.2246838,988.0,391.0
1772225387.2166839,988.0,420.0
1772225387.2246838,998.0,398.0
1772225387.2182612,1028.0,369.0
1772225387.2262611,1004.0,362.0
1772225387.2213237,984.0,383.0
1772225387.2293236,980.0,381.0
1772225387.2295866,989.0,380.0
1772225387.2375865,986.0,400.0
1772225387.253212,990.0,381.0
1772225387.2612119,1015.0,360.0
1772225387.2549622,992.0,387.0
1772225387.262962,997.0,399.0
1772225387.2559812,997.0,381.0
1772225387.263981,995.0,384.0
1772225387.2612329,984.0,389.0
1772225387.2692327,990.0,389.0
1772225387.2706723,1004.0,390.0
1772225387.2786722,998.0,367.0
1772225387.3037415,990.0,380.0
1772225387.3117414,986.0,375.0
1772225387.3122396,991.0,386.0
1772225387.3202395,990.0,408.0
1772225387.3137348,1001.0,395.0
1772225387.3217347,997.0,384.0
1772225387.3137348,987.0,358.0
1772225387.3217347,996.0,366.0
1772225387.3137348,1004.0,383.0
1772225387.3217347,994.0,379.0
1772225387.3178184,994.0,385.0
1772225387.3258183,1003.0,397.0
1772225387.3269315,1001.0,396.0
1772225387.3349314,991.0,388.0
1772225387.3497272,987.0,390.0
1772225387.357727,987.0,403.0
1772225387.350736,989.0,381.0
1772225387.3587358,988.0,384.0
1772225387.3521588,999.0,388.0
1772225387.3601587,999.0,373.0
1772225387.3590949,993.0,370.0
1772225387.3670948,994.0,410.0
1772225387.3675244,1006.0,379.0
1772225387.3755243,999.0,365.0
1772225387.3766196,994.0,381.0
1772225387.3846195,994.0,414.0
1772225387.3952792,1004.0,393.0
1772225387.403279,1001.0,363.0
1772225387.4035249,992.0,384.0
1772225387.4115248,985.0,390.0
1772225387.4047065,1016.0,376.0
1772225387.4127064,1008.0,385.0
1772225387.4070756,995.0,403.0
1772225387.4150755,989.0,385.0
1772225387.4157248,992.0,388.0
1772225387.4237247,992.0,370.0
1772225387.4237127,1005.0,374.0
1772225387.4317126,994.0,390.0
1772225387.4434314,987.0,424.0
1772225387.4514313,1013.0,392.0
1772225387.4450703,1018.0,384.0
1772225387.4530702,983.0,403.0
1772225387.4450703,985.0,405.0
1772225387.4530702,1000.0,364.0
1772225387.4729013,973.0,371.0
1772225387.4809012,996.0,380.0
1772225387.4740415,1018.0,380.0
1772225387.4820414,1004.0,395.0
1772225387.4793909,999.0,415.0
1772225387.4873908,1008.0,367.0
1772225387.5102441,1003.0,360.0
1772225387.518244,995.0,373.0
1772225387.5120163,1003.0,374.0
1772225387.5200162,1011.0,377.0
1772225387.5306268,1004.0,403.0
1772225387.5386267,980.0,410.0
1772225387.531631,992.0,391.0
1772225387.539631,994.0,378.0
1772225387.5559213,992.0,392.0
1772225387.5639212,980.0,389.0
1772225387.5583515,986.0,382.0
1772225387.5663514,1001.0,380.0
1772225387.5634646,1000.0,379.0
1772225387.5714645,989.0,380.0
1772225387.5680447,982.0,392.0
1772225387.5760446,988.0,376.0
1772225387.5922284,1000.0,370.0
1772225387.6002283,989.0,389.0
1772225387.5922284,989.0,377.0
1772225387.6002283,1002.0,378.0
1772225387.5936587,1020.0,382.0
1772225387.6016586,1012.0,379.0
1772225387.5936587,1002.0,377.0
1772225387.6016586,992.0,394.0
1772225387.5936587,979.0,391.0
1772225387.6016586,995.0,387.0
1772225387.5960124,993.0,384.0
1772225387.6040123,998.0,388.0
1772225387.5965257,991.0,380.0
1772225387.6045256,993.0,384.0
1772225387.5997765,1004.0,392.0
1772225387.6077764,999.0,379.0
1772225387.6088235,986.0,369.0
1772225387.6168234,993.0,383.0
1772225387.633227,1004.0,385.0
1772225387.641227,1005.0,392.0
1772225387.633227,995.0,412.0
1772225387.641227,994.0,378.0
1772225387.635791,994.0,370.0
1772225387.643791,990.0,377.0
1772225387.6481526,997.0,388.0
1772225387.6561525,992.0,389.0
1772225387.6503327,1005.0,372.0
1772225387.6583326,1005.0,377.0
1772225387.6534429,991.0,384.0
1772225387.6614428,999.0,376.0
1772225387.7043233,1019.0,384.0
1772225387.7123232,1001.0,399.0
1772225387.705738,983.0,382.0
1772225387.713738,990.0,396.0
1772225387.705738,990.0,385.0
1772225387.713738,992.0,371.0
1772225387.7070887,995.0,379.0
1772225387.7150886,996.0,387.0
1772225387.7280107,990.0,396.0
1772225387.7360106,995.0,388.0
1772225387.7280107,1010.0,366.0
1772225387.7360106,1004.0,373.0
1772225387.7294762,1005.0,379.0
1772225387.737476,996.0,388.0
1772225387.7310257,1016.0,385.0
1772225387.7390256,1027.0,387.0
1772225387.7310257,996.0,391.0
1772225387.7390256,979.0,376.0
1772225387.7333448,992.0,380.0
1772225387.7413447,1001.0,385.0
1772225387.7432086,1001.0,378.0
1772225387.7512085,1006.0,387.0
1772225387.7488604,990.0,386.0
1772225387.7568603,993.0,389.0
1772225387.773168,984.0,372.0
1772225387.781168,1003.0,379.0
1772225387.7746997,995.0,397.0
1772225387.7826996,1002.0,399.0
1772225387.7757084,997.0,382.0
1772225387.7837083,997.0,382.0
1772225387.7821393,988.0,383.0
1772225387.7901392,1006.0,373.0
1772225387.7904146,1022.0,383.0
1772225387.7984145,1011.0,380.0
1772225387.7996433,989.0,370.0
1772225387.8076432,986.0,369.0
1772225387.8282673,984.0,394.0
1772225387.8362672,1010.0,420.0
1772225387.8287575,1006.0,394.0
1772225387.8367574,992.0,380.0
1772225387.8302622,988.0,405.0
1772225387.838262,994.0,408.0
1772225387.8302622,1008.0,391.0
1772225387.838262,993.0,376.0
1772225387.8391652,1003.0,378.0
1772225387.847165,1012.0,377.0
1772225387.84554,991.0,392.0
1772225387.85354,974.0,400.0
1772225387.8965154,995.0,411.0
1772225387.9045153,1006.0,360.0
1772225387.8970199,999.0,371.0
1772225387.9050198,1004.0,388.0
1772225387.899039,1003.0,391.0
1772225387.907039,988.0,385.0
1772225387.899039,1000.0,369.0
1772225387.907039,997.0,368.0
1772225387.924431,1003.0,381.0
1772225387.932431,1018.0,386.0
1772225387.9269814,1007.0,396.0
1772225387.9349813,988.0,395.0
1772225387.9452002,995.0,378.0
1772225387.9532,1007.0,389.0
1772225387.9457073,1009.0,386.0
1772225387.9537072,1003.0,372.0
1772225387.9457073,1002.0,391.0
1772225387.9537072,987.0,381.0
1772225387.9457073,983.0,379.0
1772225387.9537072,991.0,398.0
1772225387.9457073,1009.0,391.0
1772225387.9537072,1005.0,379.0
1772225387.948403,985.0,376.0
1772225387.9564028,969.0,378.0
1772225387.965303,992.0,369.0
1772225387.9733028,1007.0,399.0
1772225387.965303,1010.0,408.0
1772225387.9733028,1022.0,377.0
1772225387.967445,1021.0,375.0
1772225387.9754448,998.0,371.0
1772225387.9909415,990.0,408.0
1772225387.9989414,1018.0,391.0
1772225387.9923732,1004.0,369.0
1772225388.0003731,1001.0,379.0
1772225387.9938877,997.0,385.0
1772225388.0018876,978.0,398.0
1772225387.999939,988.0,370.0
1772225388.0079389,996.0,373.0
1772225388.0081458,999.0,389.0
1772225388.0161457,996.0,394.0
1772225388.0145597,986.0,402.0
1772225388.0225596,992.0,390.0
1772225388.0436652,1001.0,375.0
1772225388.051665,1002.0,373.0
1772225388.0445879,1002.0,377.0
1772225388.0525877,1007.0,380.0
1772225388.0454552,999.0,387.0
1772225388.053455,992.0,394.0
1772225388.058343,997.0,393.0
1772225388.0663428,1008.0,378.0
1772225388.058343,1004.0,372.0
1772225388.0663428,1000.0,391.0
1772225388.06323,1016.0,379.0
1772225388.07123,1019.0,382.0
1772225388.0848129,999.0,393.0
1772225388.0928128,990.0,390.0
1772225388.1207285,990.0,376.0
1772225388.1287284,988.0,381.0
1772225388.123031,989.0,402.0
1772225388.1310308,1001.0,397.0
1772225388.1250682,1001.0,382.0
1772225388.133068,1010.0,380.0
1772225388.1403909,1000.0,374.0
1772225388.1483908,1008.0,381.0
1772225388.156356,999.0,378.0
1772225388.164356,1003.0,372.0
1772225388.157365,990.0,384.0
1772225388.165365,993.0,399.0
1772225388.157365,997.0,382.0
1772225388.165365,1002.0,397.0
1772225388.1701005,998.0,387.0
1772225388.1781003,1014.0,406.0
1772225388.1811712,1007.0,391.0
1772225388.189171,1003.0,407.0
1772225388.181984,1000.0,404.0
1772225388.1899838,1003.0,412.0
1772225388.181984,986.0,407.0
1772225388.1899838,964.0,394.0
1772225388.1848564,992.0,386.0
1772225388.1928563,1019.0,418.0
1772225388.1914577,1016.0,418.0
1772225388.1994576,1004.0,370.0
1772225388.1924713,995.0,366.0
1772225388.2004712,1004.0,382.0
1772225388.194173,1010.0,401.0
1772225388.202173,1007.0,389.0
1772225388.1984384,1003.0,427.0
1772225388.2064383,1034.0,426.0
1772225388.2049387,1010.0,432.0
1772225388.2129385,1038.0,392.0
1772225388.2261193,951.0,360.0
1772225388.2341192,1004.0,349.0
1772225388.2448096,1040.0,364.0
1772225388.2528095,1013.0,380.0
1772225388.246492,1001.0,405.0
1772225388.2544918,1003.0,399.0
1772225388.2750232,1001.0,381.0
1772225388.283023,1000.0,383.0
1772225388.2970922,1011.0,395.0
1772225388.305092,994.0,400.0
1772225388.2989979,969.0,369.0
1772225388.3069978,977.0,375.0
1772225388.3239295,993.0,400.0
1772225388.3319294,1012.0,364.0
1772225388.3291337,1003.0,373.0
1772225388.3371336,998.0,396.0
1772225388.3317223,999.0,401.0
1772225388.3397222,999.0,403.0
1772225388.3320708,992.0,394.0
1772225388.3400707,984.0,380.0
1772225388.3320708,1000.0,378.0
1772225388.3400707,1001.0,401.0
1772225388.333408,989.0,390.0
1772225388.341408,989.0,393.0
1772225388.333408,986.0,397.0
1772225388.341408,1002.0,372.0
1772225388.333408,1005.0,372.0
1772225388.341408,999.0,382.0
1772225388.3347607,1004.0,395.0
1772225388.3427606,1017.0,409.0
1772225388.3363736,1013.0,390.0
1772225388.3443735,1000.0,373.0
1772225388.3434627,982.0,385.0
1772225388.3514626,987.0,387.0
1772225388.366403,1010.0,389.0
1772225388.374403,990.0,384.0
1772225388.3680952,999.0,389.0
1772225388.376095,992.0,390.0
1772225388.3691015,1002.0,394.0
1772225388.3771014,997.0,386.0
1772225388.3738363,990.0,378.0
1772225388.3818362,1002.0,390.0
1772225388.3816495,1002.0,394.0
1772225388.3896494,1009.0,380.0
1772225388.390256,1009.0,381.0
1772225388.3982558,1003.0,379.0
1772225388.4114966,1014.0,396.0
1772225388.4194965,994.0,408.0
1772225388.4137962,989.0,390.0
1772225388.421796,997.0,364.0
1772225388.4137962,992.0,364.0
1772225388.421796,992.0,400.0
1772225388.4224396,1007.0,407.0
1772225388.4304395,1020.0,410.0
1772225388.4321907,998.0,393.0
1772225388.4401906,974.0,377.0
1772225388.4380796,997.0,374.0
1772225388.4460795,997.0,375.0
1772225388.4597735,992.0,382.0
1772225388.4677734,1003.0,394.0
1772225388.4710517,1009.0,382.0
1772225388.4790516,986.0,384.0
1772225388.4715958,988.0,383.0
1772225388.4795957,1012.0,381.0
1772225388.4736505,1019.0,379.0
1772225388.4816504,1015.0,372.0
1772225388.5145533,1000.0,387.0
1772225388.5225532,992.0,387.0
1772225388.515563,995.0,378.0
1772225388.523563,1002.0,365.0
1772225388.515563,990.0,393.0
1772225388.523563,994.0,404.0
1772225388.5165815,1008.0,385.0
1772225388.5245814,1025.0,355.0
1772225388.518126,1010.0,373.0
1772225388.526126,990.0,411.0
1772225388.518126,985.0,410.0
1772225388.526126,989.0,372.0
1772225388.5252867,999.0,396.0
1772225388.5332866,998.0,421.0
1772225388.5539594,1005.0,413.0
1772225388.5619593,1001.0,395.0
1772225388.555782,1004.0,371.0
1772225388.563782,1009.0,373.0
1772225388.5567713,1007.0,397.0
1772225388.5647712,1004.0,402.0
1772225388.558814,991.0,398.0
1772225388.566814,991.0,396.0
1772225388.566611,1001.0,379.0
1772225388.574611,1005.0,375.0
1772225388.5953915,1004.0,374.0
1772225388.6033914,988.0,389.0
1772225388.6060221,1011.0,396.0
1772225388.614022,1000.0,391.0
1772225388.6076422,990.0,381.0
1772225388.615642,999.0,384.0
1772225388.6083138,1009.0,389.0
1772225388.6163137,1011.0,410.0
1772225388.6569335,1000.0,394.0
1772225388.6649334,986.0,382.0
1772225388.658272,1003.0,384.0
1772225388.666272,1006.0,386.0
1772225388.6628985,999.0,398.0
1772225388.6708984,1008.0,374.0
1772225388.6650326,1006.0,353.0
1772225388.6730325,1010.0,381.0
1772225388.6677027,1005.0,412.0
1772225388.6757026,1000.0,414.0
1772225388.6692247,1001.0,403.0
1772225388.6772246,989.0,377.0
1772225388.6720088,991.0,373.0
1772225388.6800086,996.0,394.0
1772225388.6725187,1005.0,391.0
1772225388.6805186,1021.0,388.0
1772225388.6731992,1017.0,391.0
1772225388.681199,1011.0,381.0
1772225388.6885786,992.0,386.0
1772225388.6965785,995.0,391.0
1772225388.6968126,1004.0,388.0
1772225388.7048125,1011.0,355.0
1772225388.6980448,995.0,384.0
1772225388.7060447,993.0,409.0
1772225388.7011895,1009.0,398.0
1772225388.7091894,1001.0,384.0
1772225388.711872,996.0,376.0
1772225388.719872,1003.0,375.0
1772225388.7201192,1006.0,385.0
1772225388.7281191,1003.0,404.0
1772225388.738776,1012.0,411.0
1772225388.7467759,998.0,390.0
1772225388.7455006,994.0,381.0
1772225388.7535005,1004.0,389.0
1772225388.7586992,1005.0,378.0
1772225388.766699,1018.0,378.0
1772225388.760855,1003.0,389.0
1772225388.7688549,1003.0,384.0
1772225388.760855,999.0,388.0
1772225388.7688549,998.0,402.0
1772225388.7746105,993.0,395.0
1772225388.7826104,1002.0,374.0
1772225388.7754846,1010.0,370.0
1772225388.7834845,995.0,389.0
1772225388.7836142,985.0,396.0
1772225388.791614,1010.0,387.0
1772225388.804738,1006.0,391.0
1772225388.812738,1008.0,400.0
1772225388.8079522,1024.0,384.0
1772225388.815952,1016.0,387.0
1772225388.8079522,1002.0,391.0
1772225388.815952,976.0,387.0
1772225388.813973,981.0,382.0
1772225388.8219728,1009.0,367.0
1772225388.8233845,1017.0,402.0
1772225388.8313844,1012.0,391.0
1772225388.828378,1019.0,383.0
1772225388.8363779,1030.0,387.0
1772225388.8499467,998.0,385.0
1772225388.8579466,985.0,432.0
1772225388.8519583,996.0,413.0
1772225388.8599582,1007.0,359.0
1772225388.8550344,993.0,377.0
1772225388.8630342,978.0,391.0
1772225388.8618069,993.0,393.0
1772225388.8698068,1012.0,388.0
1772225388.8709505,1006.0,399.0
1772225388.8789504,992.0,405.0
1772225388.8786974,993.0,409.0
1772225388.8866973,1009.0,387.0
1772225388.898275,1000.0,378.0
1772225388.9062748,975.0,385.0
1772225388.9002934,1033.0,387.0
1772225388.9082932,1014.0,379.0
1772225388.9214737,1004.0,395.0
1772225388.9294736,990.0,383.0
1772225388.9214737,1004.0,390.0
1772225388.9294736,1043.0,385.0
1772225388.9516702,1016.0,382.0
1772225388.95967,987.0,401.0
1772225388.9533217,1013.0,402.0
1772225388.9613216,1012.0,386.0
1772225388.9533217,996.0,399.0
1772225388.9613216,993.0,398.0
1772225388.9556205,1030.0,392.0
1772225388.9636204,998.0,371.0
1772225388.9556205,994.0,372.0
1772225388.9636204,969.0,391.0
1772225388.9762268,1026.0,383.0
1772225388.9842267,1021.0,369.0
1772225388.991914,1000.0,404.0
1772225388.999914,997.0,414.0
1772225389.0011573,993.0,409.0
1772225389.0091572,999.0,397.0
1772225389.0026908,1029.0,378.0
1772225389.0106907,994.0,374.0
1772225389.022363,1011.0,412.0
1772225389.0303628,983.0,414.0
1772225389.0429533,983.0,383.0
1772225389.0509531,1018.0,379.0
1772225389.0449903,982.0,373.0
1772225389.0529902,992.0,375.0
1772225389.0449903,991.0,400.0
1772225389.0529902,1020.0,406.0
1772225389.0449903,1007.0,392.0
1772225389.0529902,1000.0,379.0
1772225389.0449903,1006.0,375.0
1772225389.0529902,1011.0,388.0
1772225389.0465374,990.0,380.0
1772225389.0545373,994.0,411.0
1772225389.0481186,995.0,409.0
1772225389.0561185,993.0,389.0
1772225389.0551517,995.0,393.0
1772225389.0631516,991.0,403.0
1772225389.063765,993.0,387.0
